,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153980973059038,1993305471,25年04月11日 02:35,"我不行，在韩国超市试吃推着车子的话，基本上那目光我就自动往我车子上放试吃商品了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5154072689639918,4,我不行，在韩国超市试吃推着车子的话，基本上那目光我就自动往我车子上放试吃商品了[允悲],7766173391,廷祐趣的号,https://weibo.com/u/7766173391,金廷祐是老公 在奂是从选秀就开始追了 多担别管 本命圭贤 会韩语（在韩国上学过，交换生）,山东,f,26,197,209,45,0,155,200
