,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156024038196582,2997885663,25年04月16日 12:22,"一身便宜货<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",来自澳大利亚,5156032260866951,0,一身便宜货[挤眼],2997885663,R级豹,https://weibo.com/u/2997885663,好人有好豹,其他,f,3358,2362,7575,"19,303","1,967","33,919","55,189"
