,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5154699008283395,1230020301,25年04月12日 20:57,"除了过年给压岁钱，平常基本不互通钱财<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5154712371862956,0,除了过年给压岁钱，平常基本不互通钱财[允悲],5565391593,麒翃,https://weibo.com/u/5565391593,,其他,f,6,237,13889,53,"9,248",272,"9,573"
