,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155802416682561,2154583655,25年04月15日 22:43,"算<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自江西,5155826080159586,0,算[哇],5695495827,Faye140,https://weibo.com/u/5695495827,互联网来去自由，各自开心就好,江西,f,216,970,5876,"1,864","1,131","2,465","5,460"
