,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5081783496868595,1967542335,2024-09-23 16:19:31,就……YP能不能也带点情感……就当沉浸式的剧本杀了……谈个恋爱早上分手……这纠结仨核桃俩枣的……也太不堪了,来自北京,5081802405053992,1,0,就……YP能不能也带点情感……就当沉浸式的剧本杀了……谈个恋爱早上分手……这纠结仨核桃俩枣的……也太不堪了,2375732273,痞子吉姆,https://weibo.com/u/2375732273,工作、前进、在地狱中追寻自由,天津 红桥区,m,149,584,1244,827,52,101,980
1,5081783496868595,1967542335,2024-09-23 15:13:16,"最后房钱是不是还得开增票加水单<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自天津,5081785731648423,1,0,最后房钱是不是还得开增票加水单[doge],1938005024,神仙607,https://weibo.com/u/1938005024,有一颗勇敢的心，但有时也没有。,天津 河北区,m,242,492,7714,"1,849","1,916",291,"4,056"
