,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5073160728481822,2660458823,2024-08-30 22:13:04,这婚不接也罢,来自安徽,5073194069266226,0,1,这婚不接也罢,6087237375,诗淇lover颜,https://weibo.com/u/6087237375,娱乐博主 超话粉丝大咖（成毅超话） 微博原创视频博主,꧁᭄你若盛开，清风自来᭄꧂                                  ♡Lᵒᵛᵉ颜淇毅生相伴ᵧₒᵤ♡,其他,f,5780,5053,5894,"369,725","39,830","294,335","703,890"
1,5073160728481822,2660458823,2024-08-31 11:43:20,结婚需谨慎！,来自北京,5073397979548950,0,1,结婚需谨慎！,7842895116,傅诗淇的小糖粥,https://weibo.com/u/7842895116,,,其他,m,3,13,285,24,0,57,81
