,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5139523373891993,1778326431,2025-03-02 17:12:53,"每次都影响我<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5139797896069408,1,0,每次都影响我[允悲][笑cry][笑cry][笑cry][笑cry][笑cry],1560859114,祺沅,https://weibo.com/u/1560859114,星座命理博主,曾经的年薪百万打工人，现在的八字长期实践者。私信咨询。🍠号：祺沅的小红书,上海,f,1239245,476,14974,"533,210","310,720","2,811,887","3,655,817"
1,5139523373891993,1778326431,2025-03-02 15:38:20,金逆来了，这次金逆受影响最明显的人群：白羊座/天秤座、巨蟹座/摩羯座,来自湖北,5139774097854676,0,0,金逆来了，这次金逆受影响最明显的人群：白羊座/天秤座、巨蟹座/摩羯座,1778326431,烟里火,https://weibo.com/u/1778326431,高级心理咨询师 星座命理博主,✨仰观宇宙之大（咨询请私❤）,湖北,f,202350,853,3925,"57,073","32,814","256,164","346,051"
2,5139523373891993,1778326431,2025-03-04 15:33:18,"￼还好我没有EX<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自广东,5140497611358447,0,0,￼还好我没有EX[亲亲],2923768484,一只啊橙,https://weibo.com/u/2923768484,,,其他,f,303,1085,10960,"2,931",165,"4,549","7,645"
