,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5121604668100146,1787295910,2025-01-11 17:30:28,赞👍🏻,来自山西,5121682926733663,0,1,赞👍🏻,2678646793,财-肉肉,https://weibo.com/u/2678646793,美食博主,让自己好好吃饭，认真生活,海外,f,12743,1616,1907,"75,008",872,"159,488","235,368"
1,5121604668100146,1787295910,2025-01-11 13:41:30,传统思想不能接受,来自浙江,5121625303294267,0,1,传统思想不能接受,2813741632,百事可乐的波奇,https://weibo.com/u/2813741632,中级工程师 情感博主,"一位职业女性，工程师，建造师，心若向阳花自开, 人生何处不清欢。",浙江 杭州,f,1960,1400,1804,,,,
2,5121604668100146,1787295910,2025-01-11 12:20:11,"真实且扎心<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5121604839279912,1,0,真实且扎心[允悲],2043715774,财班张张,https://weibo.com/u/2043715774,房产博主,给排水工程高级工程师、注册给排水工程师； 一个只替购房者说真话的房产博主，在攒面积的路上我们一起加油。,上海,m,55000,700,1954,"28,885","2,879","84,560","116,324"
3,5121604668100146,1787295910,2025-01-11 16:32:13,赞赞赞,来自山东,5121668263712655,1,0,赞赞赞,5973279984,铁锤美美哒,https://weibo.com/u/5973279984,情感博主,家有欠揍老公三岁，还有哥哥弟弟俩娃。 天天忙忙叨叨，日子眨眼飞快流淌呀。 感谢小伙伴们的抬爱。 Future to prosper 爱己 爱人 爱你们,四川 成都,f,18784,1704,2229,"55,416",388,"60,731","116,535"
4,5121604668100146,1787295910,2025-01-11 17:07:42,男的有钱，计较，那就不对。没那个能力，实在没钱，有啥办法呢。,来自安徽,5121677195219951,1,0,男的有钱，计较，那就不对。没那个能力，实在没钱，有啥办法呢。,2062093854,财正正-,https://weibo.com/u/2062093854,,心态   节奏,安徽 宣城,m,797,743,207,,,,
