,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5139156507037080,3690663182,2025-03-01 07:07:03,"火啊<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a> <a href=""//s.weibo.com/weibo?q=%23tods%E5%85%A8%E7%90%83%E5%93%81%E7%89%8C%E4%BB%A3%E8%A8%80%E4%BA%BA%E8%82%96%E6%88%98%23"" target=""_blank"">#tods全球品牌代言人肖战#</a> ",来自江苏,5139283040535733,0,0,火啊[哈哈]#肖战米兰时装周# #tods全球品牌代言人肖战# ,5629765803,愛琴海璽20838,https://weibo.com/u/5629765803,,其他,f,1375,2859,29164,"16,177","2,393","10,071","28,641",
11,5139156507037080,3690663182,2025-03-01 06:53:37,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自福建,5139279664906332,0,0,[good],5325820030,肖亦非凡,https://weibo.com/u/5325820030,肖战顺顺利利健健康康一起迎风奔跑吧,福建,f,599,3012,29440,"5,359","7,619","6,852","19,830",
12,5139156507037080,3690663182,2025-03-01 06:33:35,"说到我心里了<img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" /><img alt=""[酷]"" title=""[酷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c4/2018new_ku_org.png"" />不要太真实",来自山东,5139274619158720,0,1,说到我心里了[酷][酷]不要太真实,6515552189,肖屿爱吃小面包,https://weibo.com/u/6515552189,从不“听说他”，我要听他说！,山东,f,820,1266,5276,663,374,"1,155","2,192",超话粉丝大咖（肖战超话）
13,5139156507037080,3690663182,2025-03-01 02:24:16,"<img alt=""[好爱哦]"" title=""[好爱哦]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/74/lxhainio_org.gif"" />",来自陕西,5139211876303105,0,0,[好爱哦],7141237027,盛丨青,https://weibo.com/u/7141237027,硝烟四起，为战而来! ps：我不管你cpf是什么，只要是cp我就卡，北京r报那件事，我会记一辈子，不死不休！！！,其他,f,74,1910,19073,934,694,"2,348","3,976",
14,5139156507037080,3690663182,2025-03-01 00:55:39,"<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a> <a href=""//s.weibo.com/weibo?q=%23tods2025%E7%A7%8B%E5%86%AC%E7%B3%BB%E5%88%97%E6%97%B6%E8%A3%85%E7%A7%80%23"" target=""_blank"">#tods2025秋冬系列时装秀#</a> ",来自广东,5139189575191994,0,0,[馋嘴]#肖战米兰时装周# #tods2025秋冬系列时装秀# ,6198654969,静置奶油,https://weibo.com/u/6198654969,吃得舒坦，活得敞亮。,湖南,f,596,1351,53916,"11,501","30,140","6,779","48,420",
15,5139156507037080,3690663182,2025-02-28 22:44:42,"<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5139156623688787,0,0,[嘻嘻],5041824325,桑德娜拉,https://weibo.com/u/5041824325,顺顺利利 平平安安,广东 深圳,f,696,1110,32947,"5,049","1,631","8,803","15,483",超话粉丝钻咖（肖战超话）
16,5139156507037080,3690663182,2025-03-01 19:36:21,"所以时尚圈是最知道艺人红不红火不火的<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自安徽,5139471613297138,0,0,所以时尚圈是最知道艺人红不红火不火的[哈哈],7655678192,夏荷59899,https://weibo.com/u/7655678192,山林不向四季起誓，荣枯随缘✌︎' ֊',其他,f,654,1201,11670,"6,985","1,054","9,121","17,160",超话粉丝钻咖（肖战超话）
17,5139156507037080,3690663182,2025-03-01 11:02:00,"对对对<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a> ",来自广东,5139342168163466,0,0,对对对#肖战米兰时装周# ,2315570764,孔家的小汤陪你走花路,https://weibo.com/u/2315570764,,广东 广州,f,398,1714,24570,"1,162",874,"3,371","5,407",
18,5139156507037080,3690663182,2025-03-01 10:55:40,"会说多说，爱看<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自北京,5139340573543767,0,0,会说多说，爱看[心],7425645205,芮先生的小盆友,https://weibo.com/u/7425645205,"Mr. Xiao, you had me at “hello”💋💋💋",北京,f,577,608,48010,"7,348","13,631","11,923","32,902",
19,5139156507037080,3690663182,2025-03-01 10:48:19,转发微博,来自四川,5139338728571141,0,0,转发微博,2507908741,魔幻2020,https://weibo.com/u/2507908741,是魔幻2020不是魔幻2020·,四川,f,116,289,23379,"2,912","1,543","3,571","8,026",
20,5139156507037080,3690663182,2025-03-01 09:41:14,"开心<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自河北,5139321842830384,0,0,开心[嘻嘻],3938810931,享受平静的人生,https://weibo.com/u/3938810931,做个快乐的人,其他,f,107,374,10629,805,50,729,"1,584",
21,5139156507037080,3690663182,2025-03-01 08:38:15,角度很对啊,来自黑龙江,5139305991243389,0,0,角度很对啊,7535299731,yuyu胖兔子,https://weibo.com/u/7535299731,,其他,f,98,917,9065,"2,011",525,"4,252","6,788",
22,5139156507037080,3690663182,2025-03-01 07:38:15,"肖战就是<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自河北,5139290892535603,0,0,肖战就是[good][good],6213290836,苏苏脆脆小面包,https://weibo.com/u/6213290836,只为肖战一人,河北 衡水,f,330,556,11054,"3,635",350,"3,046","7,031",
23,5139156507037080,3690663182,2025-03-01 07:27:26,转发微博,来自四川,5139288169644469,0,0,转发微博,7296466861,abeauty96698,https://weibo.com/u/7296466861,纯纯小飞侠！除了家人，最爱肖战！永远爱肖战！,其他,f,7,247,5949,87,107,163,357,
24,5139156507037080,3690663182,2025-03-01 01:43:22,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5139201584007062,0,0,[心][心][心],3812754366,为嘛想不出昵称,https://weibo.com/u/3812754366,你认识我吗？,北京 东城区,f,580,1330,5927,"5,849","1,141","4,173","11,163",
25,5139156507037080,3690663182,2025-03-01 01:42:36,哈哈哈哈,来自上海,5139201390020872,0,0,哈哈哈哈,7610293716,美好的愿望是有钱,https://weibo.com/u/7610293716,你好，肖先生,其他,f,245,586,17713,"5,595",632,"4,195","10,422",
26,5139156507037080,3690663182,2025-03-01 01:34:09,"<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a>🐰<a href=""//s.weibo.com/weibo?q=%23TODS%E5%85%A8%E7%90%83%E5%93%81%E7%89%8C%E4%BB%A3%E8%A8%80%E4%BA%BA%E8%82%96%E6%88%98%23"" target=""_blank"">#TODS全球品牌代言人肖战#</a>",来自江苏,5139199264818306,0,0,#肖战米兰时装周#🐰#TODS全球品牌代言人肖战#,7386876246,会飞的象2468fff,https://weibo.com/u/7386876246,,江苏,f,69,338,4669,149,17,565,731,
27,5139156507037080,3690663182,2025-02-28 22:59:34,"<a href=""//s.weibo.com/weibo?q=%23tods%E5%85%A8%E7%90%83%E5%93%81%E7%89%8C%E4%BB%A3%E8%A8%80%E4%BA%BA%E8%82%96%E6%88%98%23"" target=""_blank"">#tods全球品牌代言人肖战#</a> <a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a> <img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5139160365531991,0,0,#tods全球品牌代言人肖战# #肖战米兰时装周# [打call],1927487957,住在我心里的小小月亮,https://weibo.com/u/1927487957,我想我喜欢你没那么早，只是随着时间那个高高悬挂于天的月亮不知不觉的住到了我心上，我要我的月亮永远发光自由,广东,f,166,297,17151,"1,152",795,"2,345","4,292",
28,5139156507037080,3690663182,2025-03-01 10:56:04,"全世界都来爱他吧<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自安徽,5139340675518974,0,0,全世界都来爱他吧[抱一抱],3973344331,魔女的甜蜜素,https://weibo.com/u/3973344331,这世上一切美好的东西都值得守护。颜狗一枚。不混圈不抱团。,其他,f,521,805,32883,"1,658","4,627","6,186","12,471",
29,5139156507037080,3690663182,2025-03-01 08:59:03,"他值得<img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" />他值得<img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" />他值得<img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" />",来自浙江,5139311227569787,0,0,他值得[耶]他值得[耶]他值得[耶],6199004818,与生俱来的逗比与优雅,https://weibo.com/u/6199004818,,浙江,f,47,708,125,62,3,106,171,
30,5139156507037080,3690663182,2025-03-01 01:03:39,"说到我心坎上了<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />这么会说就多说点",来自江西,5139191587933231,0,0,说到我心坎上了[哈哈][哈哈][哈哈]这么会说就多说点,5900864796,蜜茶浓浓DAYTOY,https://weibo.com/u/5900864796,希望梦想成真！,江西,f,98,317,2806,"1,091",80,456,"1,627",超话粉丝钻咖（肖战超话）
31,5139156507037080,3690663182,2025-03-01 12:58:51,"应该是内娱没出现过一个东方面孔被这么多国外媒体拍过吧，所以时尚博主不由感叹<img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" />",来自广东,5139371575218755,0,0,应该是内娱没出现过一个东方面孔被这么多国外媒体拍过吧，所以时尚博主不由感叹[awsl],5236798881,可乐小桃心daytoy,https://weibo.com/u/5236798881,51846,广东,f,89,324,28284,"7,200","4,399","4,292","15,891",
32,5139156507037080,3690663182,2025-03-01 10:15:17,"<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%BA%A2%E8%89%B2%E6%97%B6%E5%B0%9A%E5%A4%A7%E7%89%87%23"" target=""_blank"">#肖战红色时尚大片#</a> <a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E7%B1%B3%E5%85%B0%E6%97%B6%E8%A3%85%E5%91%A8%23"" target=""_blank"">#肖战米兰时装周#</a> ",来自山东,5139330415984884,0,0,#肖战红色时尚大片# #肖战米兰时装周# ,7842373772,用户7842373772,https://weibo.com/u/7842373772,,山东 青岛,f,9,63,3918,791,51,283,"1,125",
33,5139156507037080,3690663182,2025-03-01 01:20:58,"会云多云<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自江苏,5139195946862823,0,0,会云多云[抓狂],6270164832,哔铃哔铃TOY酱,https://weibo.com/u/6270164832,陪你走完娱乐圈.(努力赚钱，我要变有钱),其他,f,319,905,19073,"3,739","2,162","4,011","9,912",
34,5139156507037080,3690663182,2025-03-01 10:48:21,就是牛！不服不行！,来自安徽,5139338732504498,0,0,就是牛！不服不行！,3218485581,走走停停乐儿,https://weibo.com/u/3218485581,,重庆,f,4,869,10549,154,37,177,368,
