,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5132291809215142,7820533323,2025-02-12 20:53:35,"还有，赚钱本事不够哈哈哈<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /><img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",来自广西,5133330453106821,0,1,还有，赚钱本事不够哈哈哈[并不简单][并不简单],2201267285,你好有吸引力,https://weibo.com/u/2201267285,“什么叫身在地狱，我就是地狱。”,其他,f,755,940,14688,"5,106","2,022",423,"7,551"
1,5132291809215142,7820533323,2025-02-10 19:40:28,如果让你请客呢平时都是他请,来自四川,5132587276437926,0,0,如果让你请客呢平时都是他请,1792282984,xs莫妮卡,https://weibo.com/u/1792282984,,四川,m,230,901,82,5,1,73,79
