,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5131593200699443,6760765656,2025-02-08 01:52:44,这是继接送事件后第一次重大冲突，是后续我持续感受到对方情感忽视的开端。,来自山东,5131593798649196,0,0,这是继接送事件后第一次重大冲突，是后续我持续感受到对方情感忽视的开端。,6760765656,暗黑小鱼干,https://weibo.com/u/6760765656,接纳自己。,其他,f,2,13,67,37,0,11,48
