,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5143510588064635,6435792562,2025-03-12 23:09:43,"最后悔的一次就是有个处女男自己想吃烤鱼，我和他吃了以后缠着我让我请他吃饭，然后老子请他吃了个更贵的和牛自助，，，后悔死了我真不想请<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自山东,5143511570056832,2,0,最后悔的一次就是有个处女男自己想吃烤鱼，我和他吃了以后缠着我让我请他吃饭，然后老子请他吃了个更贵的和牛自助，，，后悔死了我真不想请[笑哈哈][笑哈哈][笑哈哈],6435792562,宫园慧,https://weibo.com/u/6435792562,游戏博主,往日之事不可追,其他,f,21384,3626,8387,"21,795",241,"68,202","90,238"
1,5143510588064635,6435792562,2025-03-12 23:07:30,点了 丑男本就不配谈恋爱了 丑上加穷更不配哈,来自广东,5143511017194493,1,0,点了 丑男本就不配谈恋爱了 丑上加穷更不配哈,7470044263,Youaremyantidote,https://weibo.com/u/7470044263,颜值博主,直关不回  取关请双向,海外,f,1136,880,425,"2,170",33,"2,719","4,922"
