,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156521801418245,3178134920,2025-04-17 21:46:10,一个朋友说“我和男朋友经济都是非常独立的 要分手也能比较快切割开”，你懂我看到这句话的无奈吗，他俩小狗都养同品种同年龄的两只。,来自陕西,5156536507434174,1,4,一个朋友说“我和男朋友经济都是非常独立的 要分手也能比较快切割开”，你懂我看到这句话的无奈吗，他俩小狗都养同品种同年龄的两只。,6119158177,粤檀,https://weibo.com/u/6119158177,Pearl,其他,f,46,203,751,762,0,"1,042","1,804"
1,5156521801418245,3178134920,2025-04-18 01:02:13,半醒不醒最好吃,来自北京,5156585848701077,0,2,半醒不醒最好吃,5662746980,用户97568528268,https://weibo.com/u/5662746980,,其他,m,0,286,1473,0,17,27,44
