,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5149191199523390,6112175431,2025-03-28 19:00:11,出书吧,来自山东,5149246979052653,0,0,出书吧,7467034893,7isone,https://weibo.com/u/7467034893,好运好运来,其他,m,7,92,1106,"2,422",1,572,"2,995"
1,5149191199523390,6112175431,2025-03-28 15:23:29,只有好人才会感觉到你对他们的好，人渣再怎么样都是人渣,来自山东,5149192444448763,0,0,只有好人才会感觉到你对他们的好，人渣再怎么样都是人渣,6585190510,摸不到头脑捏,https://weibo.com/u/6585190510,,其他,m,7,220,7,2,0,5,7
2,5149191199523390,6112175431,2025-03-28 15:22:18,他爸的，你一点错没有，真诚待人永远不是错误，那是他们配不上你自觉退场了，他们不退场，我把他们扇到退场，我狂扇，扇死,来自山东,5149192151106073,0,1,他爸的，你一点错没有，真诚待人永远不是错误，那是他们配不上你自觉退场了，他们不退场，我把他们扇到退场，我狂扇，扇死,6585190510,摸不到头脑捏,https://weibo.com/u/6585190510,,其他,m,7,220,7,2,0,5,7
