,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
23,5132237148783201,7209866866,2025-02-17 12:08:43,"笑晕了  还搁那营销呢<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5135010302793121,0,0,笑晕了  还搁那营销呢[允悲],1891860720,李逼先生,https://weibo.com/u/1891860720,,重庆,m,165,147,19,86,4,43,133,
24,5132237148783201,7209866866,2025-02-17 08:17:59,"再有钱不往外掏一分有毛用？结婚纹戒指！人在的时候刷前夫哥的卡，住之前人家的婚房！死了不掏丧葬费！呵越细数越<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自上海,5134952236843615,0,0,再有钱不往外掏一分有毛用？结婚纹戒指！人在的时候刷前夫哥的卡，住之前人家的婚房！死了不掏丧葬费！呵越细数越[吐][吐][吐],3822600997,努力填满米桶的小柒,https://weibo.com/u/3822600997,任何关系走到最后， 不过相识一场， 有心者所有累， 无心者无所谓， 情出自愿，事过无悔， 不谈亏欠，不负遇见， 把自己还给自己， 把别人还给别人,海外,f,131,955,6304,494,108,"1,089","1,691",
25,5132237148783201,7209866866,2025-02-16 18:49:46,阿西吧,来自云南,5134748846392760,0,0,阿西吧,7392356760,9527Wangwang,https://weibo.com/u/7392356760,累死累活像条狗 被人骂不能汪汪叫,其他,m,142,539,56,19,0,95,114,
26,5132237148783201,7209866866,2025-02-14 01:59:02,那怎么连个床垫都不换,来自山东,5133769713909866,0,0,那怎么连个床垫都不换,1952501344,一个人的橄榄之旅,https://weibo.com/u/1952501344,"食物是爱，是传承，是家。。。You are what you eat . Casa-Mia, I love IT! 卡萨米亚食品专营店，天猫店铺地址:  http://ksmysp.tmall.com",上海 卢湾区,f,35545,554,8162,"14,026","5,001","7,075","26,102",
27,5132237148783201,7209866866,2025-02-12 15:05:25,有什么用，自己老婆都没照顾好,来自广西,5133242837763481,0,0,有什么用，自己老婆都没照顾好,1680187303,乐乐王呀,https://weibo.com/u/1680187303,,广西,m,227,872,787,123,12,62,197,
28,5132237148783201,7209866866,2025-02-10 18:02:18,巨有钱，但是生死不花在大S身上,来自湖北,5132562573821132,0,1,巨有钱，但是生死不花在大S身上,7970541092,云海bot,https://weibo.com/u/7970541092,,其他,m,153,135,441,17,0,13,30,
29,5132237148783201,7209866866,2025-02-10 11:05:04,这么有钱不给大s花有啥用？,来自陕西,5132457570998844,0,1,这么有钱不给大s花有啥用？,5625269240,用户5625269240,https://weibo.com/u/5625269240,,其他,m,16,64,6,2,0,7,9,
30,5132237148783201,7209866866,2025-02-12 05:48:42,能不能别吹了，开演唱会都得免费送票倒贴的主,来自辽宁,5133102731231687,0,1,能不能别吹了，开演唱会都得免费送票倒贴的主,1408139797,偶发的,https://weibo.com/u/1408139797,心情是偶发的时间，用来治疗失眠,辽宁 沈阳,f,326,449,242,584,131,"5,600","6,315",
31,5132237148783201,7209866866,2025-02-11 10:51:45,网上都是什么人啊，吹完台巴子吹棒子,来自四川,5132816612589711,0,1,网上都是什么人啊，吹完台巴子吹棒子,1403780757,皓翔天下,https://weibo.com/u/1403780757,,广东 江门,m,530,1535,2584,"1,363","2,768",747,"4,878",
32,5132237148783201,7209866866,2025-02-11 10:30:44,"还有人在舔韩国光头<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自辽宁,5132811319646723,0,1,还有人在舔韩国光头[允悲],7340746846,古朗月行RTX,https://weibo.com/u/7340746846,,其他,m,26,188,489,2,1,3,6,
33,5132237148783201,7209866866,2025-02-10 17:28:50,这老毕光头有什么好报道的，拉黑。,来自四川,5132554149037530,0,1,这老毕光头有什么好报道的，拉黑。,3925975547,为君沉醉又何妨0522,https://weibo.com/u/3925975547,,四川 宜宾,m,51,192,3,0,0,4,4,
34,5132237148783201,7209866866,2025-02-19 12:58:44,你以为台湾韩国也都是208日薪吗。。。,来自北京,5135747667463110,0,0,你以为台湾韩国也都是208日薪吗。。。,1755333635,曼妙岳光,https://weibo.com/u/1755333635,,北京 朝阳区,f,542,77,226,239,16,7,262,
35,5132237148783201,7209866866,2025-02-19 00:56:11,"这人和大陆就没关系，但凡说他的营销号都是崇洋媚外的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自上海,5135565832588909,0,0,这人和大陆就没关系，但凡说他的营销号都是崇洋媚外的[打call],2937709455,Songeries,https://weibo.com/u/2937709455,"以梦为马,不负韶华",其他,f,136,942,199,222,1,376,599,
36,5132237148783201,7209866866,2025-02-18 23:31:01,没点实力大s跟他干嘛,来自江苏,5135544398909376,0,0,没点实力大s跟他干嘛,5086087801,狼娃儿的微博,https://weibo.com/u/5086087801,今日方知我是我,上海,m,175,11,23,7,0,48,55,
37,5132237148783201,7209866866,2025-02-18 22:33:45,"韩元？<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河南,5135529987805583,0,0,韩元？[衰][doge],1117979761,爱你的人1002555,https://weibo.com/u/1117979761,,其他,m,383,4980,2229,9,12,69,90,
38,5132237148783201,7209866866,2025-02-18 13:43:18,管⚽️光头🧑‍🦲有没有钱，只知道他睡🈶前夫哥体味的床垫,来自贵州,5135396495166289,0,0,管⚽️光头🧑‍🦲有没有钱，只知道他睡🈶前夫哥体味的床垫,1631666940,livencat,https://weibo.com/u/1631666940,,贵州 贵阳,f,419,1284,932,296,123,89,508,
39,5132237148783201,7209866866,2025-02-18 13:09:12,有钱不包机给媳妇看病？,来自湖北,5135387918336586,0,0,有钱不包机给媳妇看病？,2629358120,学海仰泳爱好者,https://weibo.com/u/2629358120,说话是我的工作,湖北 武汉,m,570,1142,1200,41,21,71,133,
40,5132237148783201,7209866866,2025-02-18 10:57:47,"一个人爱不爱你，就看他舍不舍得给你花钱，有钱不舍得给你花<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河北,5135354841272415,0,0,一个人爱不爱你，就看他舍不舍得给你花钱，有钱不舍得给你花[允悲],1686317045,袁熙simon,https://weibo.com/u/1686317045,自行人,北京,m,370,1296,622,330,83,16,429,
41,5132237148783201,7209866866,2025-02-18 08:21:03,不是大S，他都去不了台北表演，在韩国本土表演也就是个喇叭匠子收费标准。至于那破画，擦腚都嫌沾一屁股颜料。,来自江苏,5135315397772104,0,0,不是大S，他都去不了台北表演，在韩国本土表演也就是个喇叭匠子收费标准。至于那破画，擦腚都嫌沾一屁股颜料。,3604686573,AkingShady,https://weibo.com/u/3604686573,Nobody dies a virgin. Life fucks us all.,江苏 徐州,m,137,382,1455,232,12,310,554,
42,5132237148783201,7209866866,2025-02-18 06:42:41,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />给他深爱的惜缘多少钱呢？买纹身的颜料不算<img alt=""[打脸]"" title=""[打脸]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2018new_dalian_org.png"" />",来自辽宁,5135290641416445,0,0,[允悲]给他深爱的惜缘多少钱呢？买纹身的颜料不算[打脸],1423908341,路边风景的世界,https://weibo.com/u/1423908341,给你一张过去的CD，听听那时我们的爱情⋯⋯,辽宁 大连,m,373,326,315,136,271,160,567,
43,5132237148783201,7209866866,2025-02-17 15:57:25,最近这种洗白文怎么这么多啊,来自辽宁,5135067859126142,0,0,最近这种洗白文怎么这么多啊,2805619571,汪汪汪汪小呆,https://weibo.com/u/2805619571,汪汪汪,辽宁 大连,m,615,774,4038,"2,771",753,543,"4,067",
44,5132237148783201,7209866866,2025-02-17 09:36:47,台币72万也就人民币16万，档次低的很，还在这叫,来自天津,5134972069611333,0,0,台币72万也就人民币16万，档次低的很，还在这叫,1284149745,依然高云空,https://weibo.com/u/1284149745,生命在于折腾,天津 南开区,m,283,276,553,451,29,622,"1,102",
45,5132237148783201,7209866866,2025-02-16 13:47:11,不是软饭男哦，那么有钱送丈母娘和继女的礼物就是旧牛仔裤改的包包，知道韩国人嫌弃抠门，倒是没想到这么抠门。,来自浙江,5134672696707670,0,0,不是软饭男哦，那么有钱送丈母娘和继女的礼物就是旧牛仔裤改的包包，知道韩国人嫌弃抠门，倒是没想到这么抠门。,1591483912,蘑芋小菇,https://weibo.com/u/1591483912,爱笑，爱生活，爱阳光挥洒下的一切～,浙江 杭州,f,40,283,2181,162,44,"1,474","1,680",
46,5132237148783201,7209866866,2025-02-16 11:43:09,"软饭没吃吗？<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自山东,5134641482957906,0,0,软饭没吃吗？[笑cry],7348840767,枫影20205,https://weibo.com/u/7348840767,,其他,m,18,431,311,9,0,75,84,
47,5132237148783201,7209866866,2025-02-16 00:57:17,只有女人才会写出这么无脑的文案，男人有才又多金，他永远喜欢18岁的女人，难道这光头有恋母情结，喜欢大年龄的，,来自广东,5134478944506558,0,0,只有女人才会写出这么无脑的文案，男人有才又多金，他永远喜欢18岁的女人，难道这光头有恋母情结，喜欢大年龄的，,5672070849,军粉管理员,https://weibo.com/u/5672070849,,广东 深圳,m,120,614,75,25,10,47,82,
48,5132237148783201,7209866866,2025-02-15 22:07:18,秃驴给你钱了？,来自河南,5134436165488372,0,0,秃驴给你钱了？,3289778814,桃桃爸爸的小桃子,https://weibo.com/u/3289778814,三十而立,河南,m,180,368,1134,80,8,63,151,
49,5132237148783201,7209866866,2025-02-14 20:24:17,"都是韩元<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自湖北,5134047854988249,0,0,都是韩元[doge][嘻嘻][赞],1767083551,总是做梦的猫仔,https://weibo.com/u/1767083551,我这么让人讨厌可你为什么还要走进我的梦里？,西藏,m,160,407,296,178,82,29,289,
50,5132237148783201,7209866866,2025-02-14 10:06:34,"所谓名人艺术品卖高价 不就是洗钱么<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自北京,5133892399138471,0,0,所谓名人艺术品卖高价 不就是洗钱么[挖鼻],3143103343,问问干嘛呢,https://weibo.com/u/3143103343,,河南 许昌,m,63,123,170,12,0,76,88,
51,5132237148783201,7209866866,2025-02-13 23:43:30,所有包机的费用出不起？,来自广东,5133735600853778,0,0,所有包机的费用出不起？,1863979200,兮兮心灵深处,https://weibo.com/u/1863979200,我的宝贝会越来越好！,广东 广州,f,460,1374,1187,327,26,"2,461","2,814",
52,5132237148783201,7209866866,2025-02-13 20:02:10,韩元啊？,来自上海,5133679905472976,0,0,韩元啊？,5615466514,AYuanYJM,https://weibo.com/u/5615466514,,其他,m,8,148,72,10,1,20,31,
53,5132237148783201,7209866866,2025-02-13 17:57:07,"继续吹吧<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5133648430367892,0,0,继续吹吧[笑cry],2497784461,关鸠你树,https://weibo.com/u/2497784461,我们过得好幸福呢🤪是真真正正过出来的幸福不是靠在外人面前演“幸福”。,广东,f,269,1001,918,33,7,177,217,
54,5132237148783201,7209866866,2025-02-13 12:55:09,卤蛋的跟随者，龟蛋,来自广东,5133572436662978,0,0,卤蛋的跟随者，龟蛋,5408993229,非正常主流生活,https://weibo.com/u/5408993229,,广东 广州,f,119,722,1630,156,48,"1,982","2,186",
55,5132237148783201,7209866866,2025-02-13 00:25:15,多少钱一条,来自广西,5133383719978068,0,0,多少钱一条,6452806474,人家乚,https://weibo.com/u/6452806474,,广东 揭阳,f,12,130,53,6,0,63,69,
56,5132237148783201,7209866866,2025-02-12 15:19:54,台湾是真没见过钱,来自北京,5133246483136686,0,0,台湾是真没见过钱,6983306783,天莽苍苍,https://weibo.com/u/6983306783,,其他,m,93,101,266,28,2,31,61,
57,5132237148783201,7209866866,2025-02-11 22:18:50,那是台币吧，这些钱要过明星生活就不够了,来自福建,5132989516486176,0,0,那是台币吧，这些钱要过明星生活就不够了,1740124417,浪娃闲画,https://weibo.com/u/1740124417,和娃们一起浪世界,福建 福州,m,93,118,4,0,0,1,1,
58,5132237148783201,7209866866,2025-02-11 21:14:47,台婊舔爹能把它爹舔成全球首富。。。,来自云南,5132973400394514,0,0,台婊舔爹能把它爹舔成全球首富。。。,6036486700,沉默寡言的宅宅,https://weibo.com/u/6036486700,无神论，懒人一个。,云南 昆明,f,40,221,1651,48,66,258,372,
59,5132237148783201,7209866866,2025-02-11 21:14:04,"美国开发署关了，韩国的狗粮开始撒了<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自江苏,5132973217421820,0,0,美国开发署关了，韩国的狗粮开始撒了[污],1886048580,哈柒八嗒,https://weibo.com/u/1886048580,跑步是习惯，踢球是消遣,江苏,m,315,70,2094,751,91,"2,096","2,938",
60,5132237148783201,7209866866,2025-02-11 20:38:44,别发了，这个故事早就烂尾了。解释等于掩饰。,来自浙江,5132964325492663,0,0,别发了，这个故事早就烂尾了。解释等于掩饰。,1871534990,whitecoffee1114,https://weibo.com/u/1871534990,,浙江 杭州,f,215,462,3189,909,176,75,"1,160",
61,5132237148783201,7209866866,2025-02-11 17:49:01,"不够汪小菲扔得一个床垫子<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5132921617517315,0,0,不够汪小菲扔得一个床垫子[doge],5636741345,哟-阿达西,https://weibo.com/u/5636741345,,其他,m,4,59,0,0,0,0,0,
62,5132237148783201,7209866866,2025-02-11 14:24:37,抠卤,来自广东,5132870178312716,0,0,抠卤,7407921263,酸甜柠檬桔,https://weibo.com/u/7407921263,,重庆,f,0,138,50,3,0,10,13,
63,5132237148783201,7209866866,2025-02-11 14:09:40,"还给他洗呢<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自北京,5132866414971967,0,0,还给他洗呢[笑cry],7723698572,手帕胡同55号分号,https://weibo.com/u/7723698572,老号挂了！老号挂了！哈哈哈哈哈,北京,m,296,441,19196,"3,275","13,426","3,118","19,819",
64,5132237148783201,7209866866,2025-02-11 12:09:31,报错了吧，人家身价上百亿的,来自山西,5132836183213485,0,0,报错了吧，人家身价上百亿的,6166897719,zpzjrrzjy,https://weibo.com/u/6166897719,懒是人生,江西,m,43,191,42,3,0,8,11,
65,5132237148783201,7209866866,2025-02-11 09:28:07,谁不看小鲜肉，看个五十多的老登,来自山东,5132795560593219,0,0,谁不看小鲜肉，看个五十多的老登,6070354575,大王和小丛,https://weibo.com/u/6070354575,,山东 威海,m,10,117,3,0,0,0,0,
66,5132237148783201,7209866866,2025-02-10 22:33:02,死了,来自浙江,5132630706357574,0,0,死了,7532287202,用户7532287202,https://weibo.com/u/7532287202,,其他,f,19,116,34,12,0,35,47,
67,5132237148783201,7209866866,2025-02-10 21:45:09,房子自己住的话那就是房子、他有这样的房子十套、九套用来收租还说得过去,来自辽宁,5132618653240939,0,0,房子自己住的话那就是房子、他有这样的房子十套、九套用来收租还说得过去,1252366772,___Shero___,https://weibo.com/u/1252366772,以自己喜欢的方式过一生,辽宁,f,179,552,3798,397,32,594,"1,023",
68,5132237148783201,7209866866,2025-02-10 20:29:12,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自四川,5132599540322483,0,0,[二哈],2673244211,绝世米粒,https://weibo.com/u/2673244211,太虚幻中人,四川 南充,m,273,311,871,355,126,343,824,
69,5132237148783201,7209866866,2025-02-10 16:51:06,"对于我这种对爱情持有悲观态度的人来说，在爱情面具摘掉前死掉，也许也是种幸福<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />当然，如果这种面具能戴多几十年，再死就更好了",来自广东,5132544653137017,0,0,对于我这种对爱情持有悲观态度的人来说，在爱情面具摘掉前死掉，也许也是种幸福[doge]当然，如果这种面具能戴多几十年，再死就更好了,6005527939,今天起我就是世界,https://weibo.com/u/6005527939,,其他,m,20,43,17,0,0,2,2,
70,5132237148783201,7209866866,2025-02-10 16:10:19,蛙真是个孝顺的好大儿呀,来自北京,5132534390723460,0,0,蛙真是个孝顺的好大儿呀,3720544903,317旭写人生,https://weibo.com/u/3720544903,,北京 密云区,f,272,222,1774,20,31,256,307,
