,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5079529188231242,7513731606,2024-09-17 09:56:56,震惊了,来自吉林,5079531797092934,0,0,震惊了,5839602019,我随便改改就成功了,https://weibo.com/u/5839602019,（💚刘忻 赵丽颖💛）我有点吵，你忍一下,澳门 其他,f,11867,707,1077,"9,999",890,"24,623","35,512"
1,5079529188231242,7513731606,2024-09-17 10:14:54,多大点事，连这都不A，这么扣的女生趁早散了吧,来自天津,5079536317760600,0,8,多大点事，连这都不A，这么扣的女生趁早散了吧,3659377964,筱琦幸子,https://weibo.com/u/3659377964,,北京 东城区,m,27,106,236,3,17,971,991
