,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5133970474274477,5729193604,2025-02-14 15:17:08,姐你俩都35了，而且你还离婚带了个10来岁的孩子，你真的还对所谓的不求回报的付出心存幻想吗？没有恶意，但真的劝你现实点。,来自河北,5133970557377997,2,14,姐你俩都35了，而且你还离婚带了个10来岁的孩子，你真的还对所谓的不求回报的付出心存幻想吗？没有恶意，但真的劝你现实点。,5053946625,欢乐星球计划,https://weibo.com/u/5053946625,搞笑幽默博主,,其他,f,226159,385,11174,"374,982","662,926","3,051,598","4,089,506"
1,5133970474274477,5729193604,2025-02-15 21:22:36,我真受不了那种觉得自己是个女的你就得给我掏钱让着我，你没事吧大姐,来自宁夏,5134424918459797,1,1,我真受不了那种觉得自己是个女的你就得给我掏钱让着我，你没事吧大姐,7380574699,朴灿烈的老婆是我,https://weibo.com/u/7380574699,,,其他,f,4,43,25,183,0,82,265
2,5133970474274477,5729193604,2025-02-16 22:45:52,放过人家男的吧，谁的钱都不是大风刮来的，有来有往才是正道，即时分了也不会亏欠,来自广东,5134808261332692,0,2,放过人家男的吧，谁的钱都不是大风刮来的，有来有往才是正道，即时分了也不会亏欠,2112698894,是陈小七不是陈二狗,https://weibo.com/u/2112698894,,,广东 珠海,f,538,674,2189,"1,269",332,138,"1,739"
3,5133970474274477,5729193604,2025-02-15 22:04:01,不出钱想白嫖啊,来自安徽,5134435340780648,0,2,不出钱想白嫖啊,6017331363,未见来时的路,https://weibo.com/u/6017331363,,,其他,f,115,445,13,25,1,13,39
4,5133970474274477,5729193604,2025-02-18 10:55:22,谈个恋爱还算计这个算计那个，累不累,来自广东,5135354237026914,0,0,谈个恋爱还算计这个算计那个，累不累,5248365577,用户5248365577,https://weibo.com/u/5248365577,,,其他,m,4,16,12,0,0,1,1
