,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5134268936487821,6005428381,2025-02-15 11:36:13,了解一下,来自四川,5134277350523915,0,0,了解一下,7584275533,大强聊娱乐,https://weibo.com/u/7584275533,浙江东冠通信技术股份有限公司广安分公司 基站部职员 娱乐博主 微博原创视频博主,在路上，用眼睛去观看这个世界，用心去感受大自然的美好。投稿丨商务丨推广→留V,其他,m,221418,8498,18443,"507,673","36,165","2,900,675","3,444,513"
1,5134268936487821,6005428381,2025-02-15 11:23:55,内容真好看，果然是我喜欢的博主！,来自四川,5134274255389245,0,0,内容真好看，果然是我喜欢的博主！,7766034989,妍如其茗,https://weibo.com/u/7766034989,四川长虹精密电子科技有限公司 工程师 电视剧博主 超话主持人（妍妍子晓晓茗超话） 微博原创视频博主,娱乐八卦，影视花絮，军事动漫，社会热点，全方位报道，承接推广！,其他,f,80127,4650,24991,"892,722","134,755","8,076,183","9,103,660"
2,5134268936487821,6005428381,2025-02-15 11:23:20,真厉害,来自江苏,5134274108590730,0,0,真厉害,5665340300,最爱你的时候_,https://weibo.com/u/5665340300,音乐博主 微博原创视频博主,生活的解药是音乐！（单取拉黑，视频有部分来源网络，侵权删）,江苏,m,148814,1602,18256,"397,990","65,136","3,426,474","3,889,600"
