,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5079209561819150,5848687841,2024-09-16 12:44:11,备注名已经是不生气不生气了，感觉再加多少遍边不生气都不够,来自奥地利,5079211498803872,0,15,备注名已经是不生气不生气了，感觉再加多少遍边不生气都不够,7460052260,艾小暖2020,https://weibo.com/u/7460052260,,海外 奥地利,f,17,391,162,33,37,186,256
1,5079209561819150,5848687841,2024-09-16 12:44:47,这种人你还谈,来自安徽,5079211653464231,0,10,这种人你还谈,5654634805,棉被里的蜗牛姑娘,https://weibo.com/u/5654634805,不知道自己怎么了的蜗牛。,安徽,f,37,252,300,49,1,107,157
2,5079209561819150,5848687841,2024-09-16 14:02:47,55.7 一毛都不能多！,来自安徽,5079231278879438,0,4,55.7 一毛都不能多！,5976000592,西东南小胡一把,https://weibo.com/u/5976000592,我们都是自己的那座山,安徽 合肥,f,0,576,82,9,0,69,78
3,5079209561819150,5848687841,2024-09-16 12:54:11,现在不分以后结婚了加倍偿还呢宝宝。。,来自山东,5079214015909523,0,3,现在不分以后结婚了加倍偿还呢宝宝。。,6793331782,3加2好吃吗,https://weibo.com/u/6793331782,,山东 济南,f,2,370,53,19,0,174,193
4,5079209561819150,5848687841,2024-09-18 11:38:39,哈哈哈哈哈😂,来自浙江,5079919783317285,0,0,哈哈哈哈哈😂,2323166854,我是蚂蚁蚂蚁,https://weibo.com/u/2323166854,望着忙忙碌碌的人群，忘记了，自己也是个过客。,浙江 嘉兴,f,116,200,115,62,48,31,141
5,5079209561819150,5848687841,2024-09-18 02:47:21,"我的重点是真的好贵<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5079786077029360,1,0,我的重点是真的好贵[允悲],3187994727,QqqAaaHHH,https://weibo.com/u/3187994727,,北京 东城区,m,85,259,455,255,1,192,448
6,5079209561819150,5848687841,2024-09-17 14:24:20,"<a href=/n/苏小柒1217_366 usercard=""name=@苏小柒1217_366"">@苏小柒1217_366</a>",来自重庆,5079599089980020,0,0,@苏小柒1217_366,5859987418,而今__,https://weibo.com/u/5859987418,,重庆,m,76,24,0,0,0,2,2
7,5079209561819150,5848687841,2024-09-16 12:40:20,转他a过的钱然后分了哈，神经病嘛这不是,来自福建,5079210528083941,0,2,转他a过的钱然后分了哈，神经病嘛这不是,5993312814,居李夫人__,https://weibo.com/u/5993312814,摆烂大王 特别爱睡觉,福建,f,39,609,2403,672,16,"1,591","2,279"
