,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5143786850357443,5247878997,2025-03-16 18:27:59,该不会是那谁吧,来自陕西,5144890221003662,1,2,该不会是那谁吧,5825090276,哈哈哈哈哈哦-,https://weibo.com/u/5825090276,我的小小世界🗑️,其他,f,39,128,214,163,0,266,429
1,5143786850357443,5247878997,2025-03-13 18:20:22,你那个同学？,来自陕西,5143801140611099,1,0,你那个同学？,2816492905,小曹曹_______,https://weibo.com/u/2816492905,🍧🍦🍡🍰🍉,陕西 西安,f,374,292,1759,"3,076",71,"2,141","5,288"
2,5143786850357443,5247878997,2025-03-13 17:36:49,直接拉群 发个群收款,来自陕西,5143790181943178,5,0,直接拉群 发个群收款,5591448960,玉米粒栗_,https://weibo.com/u/5591448960,一只喜欢玩大眼仔的小透明。,其他,f,102,223,809,477,4,658,"1,139"
3,5143786850357443,5247878997,2025-03-14 15:10:15,讨厌不自觉的。。,来自福建,5144115687719440,0,0,讨厌不自觉的。。,6867794587,不爱吃饺子嘛,https://weibo.com/u/6867794587,妖魔鬼怪快离开,其他,f,1660,753,917,"5,691",74,"14,087","19,852"
4,5143786850357443,5247878997,2025-03-13 18:36:34,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />可以开喷了实话",来自陕西,5143805217211726,0,0,[允悲]可以开喷了实话,5818549014,-这这哲哲-,https://weibo.com/u/5818549014,小孩子不懂事乱发的 关注代表誓死不说本人坏话（gay,浙江,f,268,763,1699,"2,733",22,"4,310","7,065"
