,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5143155131026729,5679585153,2025-03-11 23:40:26,这俩是我早上问的那俩吗,来自广东,5143156915962663,1,1,这俩是我早上问的那俩吗,5219142630,我以夜色温酒,https://weibo.com/u/5219142630,娱乐博主,诸般困厄已前尘，来日春与清溪长。/lgbt,其他,f,2574,817,2580,"2,440","1,456","2,625","6,521"
1,5143155131026729,5679585153,2025-03-11 23:34:07,我去你也在看他俩,来自北京,5143155322389003,1,1,我去你也在看他俩,6519519362,humoyan,https://weibo.com/u/6519519362,,我们无怨无悔的相爱吧,其他,f,357,3086,6011,"3,086","10,764","6,201","20,051"
2,5143155131026729,5679585153,2025-03-11 23:34:24,也是神人了,来自辽宁,5143155393954547,1,1,也是神人了,5935698958,胡辣汤汤鱼,https://weibo.com/u/5935698958,娱乐博主,否极泰来,其他,f,1294,731,12586,"13,313","37,520","9,486","60,319"
