,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153849002429855,6427139045,2025-04-11 19:55:17,"终于<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5154334275015876,0,0,终于[泪],6019625657,鑨髰王叁,https://weibo.com/u/6019625657,电竞博主 微博原创视频博主,我们都是追梦人,四川,m,108286,960,12996,"199,219","86,086","386,615","671,920"
