,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5154713986406247,7534309916,2025-04-12 22:26:29,我来看博主了，继续努力哟,来自四川,5154734714916429,0,0,我来看博主了，继续努力哟,2080298957,人间美好_,https://weibo.com/u/2080298957,娱乐博主 微博原创视频博主,每天更新电视剧集，知道名字的麻烦点赞评论电视剧名！  微博视频太长不会爆，所以更的短的求求别举报！！！给博文点赞的都发大财！,四川,f,231992,2064,25382,"391,267","67,148","2,945,985","3,404,400"
1,5154713986406247,7534309916,2025-04-12 22:21:57,可可爱爱，只有眼袋,来自江苏,5154733574328938,0,0,可可爱爱，只有眼袋,6314623343,钮钴禄那拉蓉儿,https://weibo.com/u/6314623343,情感博主 超话主持人（正能量超话） 娱乐明星视频博主 娱乐明星答主,视频来源于网络 侵权请私信 侵删谢谢🎀,江苏,f,387816,4042,59300,"1,261,149","166,801","9,156,084","10,584,034"
2,5154713986406247,7534309916,2025-04-12 22:10:38,每天都来报到呢！,来自四川,5154730730325332,0,0,每天都来报到呢！,7766034989,妍如其茗,https://weibo.com/u/7766034989,四川长虹精密电子科技有限公司 工程师 电视剧博主 超话主持人（妍妍子晓晓茗超话） 微博原创视频博主,娱乐八卦，影视花絮，军事动漫，社会热点，全方位报道，承接推广！,其他,f,80140,4650,25001,"892,980","134,836","8,077,389","9,105,205"
3,5154713986406247,7534309916,2025-04-12 22:10:03,还有吗？没看够呢,来自四川,5154730579333714,0,0,还有吗？没看够呢,5779218455,逗逗日常开心,https://weibo.com/u/5779218455,电视剧博主 微博原创视频博主,加油加油,四川,f,171238,2303,17434,"157,150","24,034","802,170","983,354"
4,5154713986406247,7534309916,2025-04-12 22:07:59,更新快一点，好期待呀,来自辽宁,5154730057925680,0,0,更新快一点，好期待呀,5785677216,小妖追剧w,https://weibo.com/u/5785677216,娱乐博主 微博剪辑视频博主,,辽宁 鞍山,m,183123,2479,15162,"357,309","20,816","1,038,356","1,416,481"
