,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153429430470785,2897503914,2025-04-09 18:38:01,傍晚好,来自河北,5153590055011006,0,0,傍晚好,5993423827,怪博士李雷,https://weibo.com/u/5993423827,微博新知博主 科学科普博主,生物学博士,云南,m,1688079,1205,13342,"236,006","64,052","513,246","813,304"
1,5153429430470785,2897503914,2025-04-09 16:45:32,我来看看怎么个事,来自海南,5153561748707394,0,0,我来看看怎么个事,7214726304,恐龙抗狼扛狼扛,https://weibo.com/u/7214726304,投资内容创作者 财经观察官 超话创作官（基金超话）,安心评论，从不删评拉黑，主打情绪稳定。想体验跟大v互动的乐趣吗…纳尼？我不算大v？？我警告你啊话不能乱讲的啊！看到没有看到了吗？这是空虚不是肾,海南,m,37715,9195,48512,"78,219","2,120","115,599","195,938"
2,5153429430470785,2897503914,2025-04-09 15:05:30,博主说的对,来自陕西,5153536573705473,0,0,博主说的对,7333226529,宠石,https://weibo.com/u/7333226529,摄影博主 微博原创视频博主,　　一位带着农民工拼搏在一线工程人，依靠国家的好政策才有今天的美好生活。,陕西,m,101510,15537,1675,"159,637","1,208","179,197","340,042"
3,5153429430470785,2897503914,2025-04-09 14:08:47,"<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自江苏,5153522300227191,0,0,[鲜花][鲜花],6108094686,娱乐漫酱,https://weibo.com/u/6108094686,动漫博主 超话主持人（天官赐福小说超话）,主推墨家三宝,其他,f,344612,3112,36989,"208,123","83,680","2,823,726","3,115,529"
4,5153429430470785,2897503914,2025-04-09 12:41:26,要把手续弄清楚,来自广东,5153500317353896,0,0,要把手续弄清楚,2604055801,石泉人在东莞,https://weibo.com/u/2604055801,情感博主,三观很正，喜欢散步，打篮球，看电影电视。喜欢看港片港剧。,广东 东莞,m,25318,3960,78038,"110,502","2,702","158,858","272,062"
5,5153429430470785,2897503914,2025-04-09 12:26:23,支持二手,来自山西,5153496533828457,0,0,支持二手,7523360853,l你给我站起来l,https://weibo.com/u/7523360853,颜值博主,人生是不断觉悟的过程！苦难是暂时的，它磨炼你的意志，打不败你的苦难，终将成为你的垫脚石。,海外 其他,m,5662,168,684,423,803,"7,668","8,894"
6,5153429430470785,2897503914,2025-04-09 10:14:55,"感谢分享<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />博主说的有道理<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自安徽,5153463445488422,0,0,感谢分享[心]博主说的有道理[心][赞][作揖],7789898782,余生等待美好xy,https://weibo.com/u/7789898782,娱乐博主 超话粉丝大咖（杨紫超话）,坚持自己的信念，做自己喜欢的事，喜欢自己喜欢的人是每天的快乐。,其他,f,19015,15911,17525,"184,808","5,745","413,341","603,894"
7,5153429430470785,2897503914,2025-04-09 09:06:04,太有道理,来自江苏,5153446118299113,0,0,太有道理,6149292582,小柚子吖lsy,https://weibo.com/u/6149292582,蓝普电子 质检员 微博剪辑视频博主,忙忙碌碌，简简单单。,其他,m,13241,4855,1706,,,,
