,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153404632957446,6016020391,2025-04-09 06:40:26,买卖已经完成，现在应该算是在出租屋内出的事故吧？,来自广东,5153409469253442,6,27,买卖已经完成，现在应该算是在出租屋内出的事故吧？,6016020391,难舍深蓝,https://weibo.com/u/6016020391,退役军人 超话主持人（香山卫士超话） 微博原创视频博主,“珠”寿延年，名扬四“海”，守望“香”助，同“洲”共济，一起正能量！,广东,m,339339,2796,57940,"814,127","348,841","5,666,645","6,829,613"
1,5153404632957446,6016020391,2025-04-09 06:23:52,我的理解是，卖方是在租房期间儿子自杀，买方不应该以此退房,来自广东,5153405300114436,4,16,我的理解是，卖方是在租房期间儿子自杀，买方不应该以此退房,6016020391,难舍深蓝,https://weibo.com/u/6016020391,退役军人 超话主持人（香山卫士超话） 微博原创视频博主,“珠”寿延年，名扬四“海”，守望“香”助，同“洲”共济，一起正能量！,广东,m,339339,2796,57940,"814,127","348,841","5,666,645","6,829,613"
2,5153404632957446,6016020391,2025-04-09 16:56:04,自杀越来越低龄化，这么多孩子自杀,来自河南,5153564397671494,0,1,自杀越来越低龄化，这么多孩子自杀,2904536621,手机用户2904536621,https://weibo.com/u/2904536621,,,河南,f,29,389,22,2,0,4,6
3,5153404632957446,6016020391,2025-04-09 09:38:22,759-300，几乎腰斩了，脸跟钱比起来，肯定钱重要了,来自广东,5153454252884342,0,1,759-300，几乎腰斩了，脸跟钱比起来，肯定钱重要了,2692077513,运输开心,https://weibo.com/u/2692077513,,除了自己，不要相信任何人！,广东 深圳,m,70,12,1272,133,21,254,408
