,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155949540279721,1025387821,2025-04-16 07:06:07,好久不见，繁花盛开,来自山西,5155952652714261,1,1,好久不见，繁花盛开,1887312183,种斌Marco,https://weibo.com/u/1887312183,科技博主 头条文章作者 超话主持人（种斌Marco影视板报超话） 微博原创视频博主,一个浪迹在互联网圈子的散装文化人,北京 丰台区,m,744342,996,81315,"536,319","331,339","1,049,752","1,917,410"
1,5155949540279721,1025387821,2025-04-16 22:02:28,余华也是这么说的,来自北京,5156178222647336,1,1,余华也是这么说的,1235564262,此间的山羊,https://weibo.com/u/1235564262,美食博主 搞笑视频自媒体 微博原创视频博主,一只老山羊,北京,m,740489,1791,23535,"434,276","78,743","1,053,147","1,566,166"
2,5155949540279721,1025387821,2025-04-16 07:03:48,早上好，开心每一天,来自山西,5155952064463454,1,1,早上好，开心每一天,7292045733,爱生活的申宝,https://weibo.com/u/7292045733,互联网科技博主,在人世间收集所有的美好,北京,f,22007,106,1098,"18,799","7,752","27,945","54,496"
