,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155077099362490,5834456914,2025-04-14 06:50:24,盲派八字看前世今生，有需要可加V信santongqian3或santongqian4,来自海南,5155223917037148,0,0,盲派八字看前世今生，有需要可加V信santongqian3或santongqian4,5834456914,三铜钱先生,https://weibo.com/u/5834456914,国学博主 超话主持人（三铜钱佛教语录超话） 微博原创视频博主,,上海,m,245090,40,40402,"130,700","229,770","999,240","1,359,710"
